Time_2	F_2:5	D_2:5	F_2:7	D_2:7	F_2:11	D_2:11	F_2:13	D_2:13	Meas. Temp. Time	Tact
3604,24068378843	-29,2114119692756	0,948024982432003	-28,9567789988942	0,799447779029748	-28,4805428136292	0,809233464560535	-28,3621950252818	0,475532330291855	3593,01158305816	22,0459575074601
3605,26778858248	-28,9977587661756	0,800871495673761	-28,988795014373	0,865749304521643	-28,6865355827404	0,923939648610656	-28,9310958064639	0,472287168868775	3594,02557247877	22,0314205978492
3606,28988560848	-29,088922501267	0,724150526940946	-29,1000460833393	0,832002435170153	-28,6570716514998	0,756968047135473	-28,2481055626622	0,353072846538069	3595,03953046724	22,0401427436157
3607,3188581001	-28,9315862595154	0,799377996872039	-29,064313099861	0,848036813030774	-28,4919146185384	0,725453580275754	-28,3476931636269	0,557381709131477	3596,05349222757	22,0401427436157
3608,33832425624	-29,4658012880991	0,834742146345349	-28,9328115454828	0,838092470728498	-28,8847494201041	0,642609005705168	-27,8905479971154	0,499044525844639	3597,06747661904	22,0327127675923
3609,3517937893	-29,2011465563487	0,776018216328566	-29,0032483658706	0,828766511654166	-28,5433205035411	0,779562783219177	-28,7085124002174	0,62105206177462	3598,08143712208	22,0430501255379
3610,36289585382	-29,2109338930859	0,792732409502435	-29,0746364753245	0,802796758997331	-28,5959083642283	0,942366763140541	-28,1994487305219	0,522169255773292	3599,09540139697	22,0314205978491
3611,37474285997	-29,0419446251403	0,796724853534755	-28,9663055752089	0,798763891373	-28,6011287598262	0,863136589736555	-28,4088389277581	0,707235232791518	3600,1093763588	22,0419194770126
3612,38996567763	-29,2625456138562	0,862375121694271	-29,0442780607596	0,83155637785616	-28,6925269921885	0,932254913178596	-28,7548114720566	0,269830455138447	3601,12335949298	22,0372353616935
3613,40243315417	-29,1199742286517	0,826124683475854	-29,099628403791	0,792873011061587	-29,0421910781565	0,941661122962387	-28,4576640312607	0,834831256412215	3602,13733948395	22,0314205978492
3614,4211606551	-29,2870859212289	0,708759600708959	-29,0498894559569	0,849583800005121	-28,1946090115557	0,961305046952504	-28,0794554226795	0,841231610321444	3603,1513119312	22,0401427436157
3615,42912830692	-29,1606766588102	0,885424689633112	-29,086627020376	0,829656366797479	-28,1283701266566	0,821392932962098	-28,6267049438798	0,554957511747745	3604,16531329602	22,0296438644523
3616,44997559115	-29,2572388528897	0,789732426066394	-28,993529404921	0,739940935545945	-28,6279885323024	0,763372283863291	-28,0394804059433	0,563186764676331	3605,17924865335	22,0459575074601
3617,46395306755	-29,4270014911008	0,851194728362316	-29,0978271844215	0,830117625826631	-28,7291077722016	0,915472353005185	-28,8123003353412	0,90518014840174	3606,19324561767	22,0488648893823
3618,47429510299	-29,2191478430341	0,870500698901566	-28,9900680184446	0,860332647566977	-28,3910995689116	0,820468308854927	-28,7731237296994	0,705041869550811	3607,20721429307	22,0449883801527
3619,49239773303	-29,2849930658053	0,792204759701463	-28,9626508759684	0,874017482430858	-28,7280337317238	0,69414648197359	-27,9665204275234	0,316245877996224	3608,22120748553	22,0430501255379
3620,50436983909	-29,1374500489842	0,872208322427184	-29,0236558371439	0,851619529929778	-28,4332017547517	0,869384916871624	-28,4890682588525	0,456379398874645	3609,23516547401	22,0459575074601
3621,51596790273	-29,0535533598672	0,808315987078856	-29,0684448278462	0,82908109093988	-28,6394996136241	0,749953535813646	-28,4601300381819	0,599092394100396	3610,24913917854	22,0517722713045
3622,53431570344	-29,1700815058362	0,85605169511328	-28,9336160591756	0,840901005933674	-28,6294255853868	0,751630367394768	-28,550616993366	0,49865190662274	3611,26309653837	22,0314205978491
3623,546283409	-28,9955037272584	0,82183662674214	-29,0230356231414	0,870519572617965	-28,9125390040417	0,74132181519488	-28,4947932144892	0,654727483494483	3612,27707527205	22,0430501255379
3624,56563515216	-29,4696057661486	0,869031760637654	-29,0934440046631	0,751300391765341	-28,6564266635428	0,825574490515322	-28,0226534026297	0,714201116358012	3613,29105337709	22,0401427436157
3625,58360891044	-29,1961710481955	0,780313633201672	-29,1445113676018	0,868371412111173	-28,5709800199843	0,727479081693318	-28,6370692986829	0,467530445486389	3614,30501513742	22,0343279797713
3626,61696052738	-29,2030364967	0,860801405250868	-29,1570261344395	0,864701955229989	-28,5036776534348	0,842584483287325	-29,0105746646459	0,485651752365968	3615,31898695603	22,0430501255379
3627,65346038714	-29,1294588170063	0,757436389737165	-29,0813279354229	0,862576729915546	-28,5074776703473	0,935606608896393	-28,6962160880871	0,800616590204655	3616,33296506107	22,0430501255379
3628,67690522317	-28,9122982501103	0,880813031600013	-28,9706027114048	0,856709876971252	-28,3222369248028	0,817667682626052	-28,3089714256739	0,60271510460467	3617,34694630932	22,0343279797713
3629,70637622848	-29,4154925367843	0,752717040181437	-29,106168254154	0,873986464395657	-28,5413506946593	0,796133923918745	-28,6377058275739	0,603773472595236	3618,36091058422	22,0430501255379
3630,73800284974	-29,1501396409285	0,904160296857526	-29,0685846731149	0,842154632407059	-28,768977161275	0,796091754869906	-28,5207954169587	0,685114406824809	3619,37487925962	22,0372353616935
3631,76806477923	-29,3811739533257	0,953788011350724	-29,2958552773594	0,84697149772559	-28,6090985327774	1,01612725886353	-28,3311153283607	0,807721973311416	3620,38888565358	22,0372353616935
3632,79454407375	-29,5105998917534	0,945091003348267	-29,0066856529115	0,849705448852262	-28,6811621447669	0,789361941443559	-28,5099741914073	0,600871808787559	3621,40283232648	22,0372353616935
3633,82541946694	-29,3053123801064	0,774562834474523	-29,0303489725588	0,820682289383285	-28,6501803751507	0,823329387185467	-28,6589588402676	0,592249565385671	3622,41681671795	22,0372353616935
3634,85339053068	-29,2310622303794	0,979192326057671	-29,1353086893132	0,866968529134923	-29,2604346940275	0,907325602057199	-28,3783443954248	0,596372088211027	3623,43078225013	22,0314205978492
3635,88395474572	-29,6779989770662	0,914932113818026	-29,1599767910666	0,831176699818585	-28,4023519552379	0,882941216014657	-28,3327139994394	0,759811221062904	3624,44477795716	22,0372353616935
3636,91333585512	-29,2795680492236	0,907461367924952	-29,2179959437763	0,877090849619691	-29,0230802440997	1,09435445423104	-28,6236923835718	0,487180672517539	3625,4587133145	22,0401427436157
3637,94617324229	-29,4801066777718	0,923574538617743	-29,1141002944623	0,947216470697512	-28,4660985017176	0,948042576522695	-28,3485803122826	0,851134530702836	3626,47269896325	22,0430501255379
3638,95812145993	-29,4512071042373	0,856962340378033	-29,4085825107013	0,912823365893445	-28,6580168104797	0,866990207735611	-27,758538807253	0,57997235043166	3627,48670850042	22,0511261864329
3639,97187702544	-29,5704679473351	0,973571711495339	-29,3187163940584	0,904472586820646	-28,7965418311496	0,814844251306951	-28,3639200295515	0,620843043564037	3628,50064134318	22,028513215927
3640,98543645442	-29,5525752223148	0,976054564424089	-29,3228556811891	0,96335854642173	-28,6797728363576	1,06781351029271	-28,5166930109385	0,758917149825692	3629,51462762058	22,0401427436157
3641,99594759475	-29,4222053422641	1,09827037030215	-29,384745757503	0,986688668886373	-29,0443714059024	1,038079787725	-29,1898139371442	0,754399017935768	3630,52860949747	22,0430501255379
3643,01388614904	-29,593823365034	0,996521519080005	-29,3885440964868	0,97649719478072	-28,573857297391	0,918033342957997	-28,7161970820684	0,49855312382185	3631,55781710148	22,0372353616935
3644,02698289696	-29,6177096246793	1,03780571345149	-29,4892269149505	1,01860587463874	-29,124582943708	1,18637835927862	-29,6918677406939	0,562759666299087	3632,58769609593	22,0488648893823
3645,03958678897	-29,7709823644768	1,04543236319682	-29,5848833152309	0,993937414501602	-28,7992081765237	1,03454029790343	-28,633298414843	1,01056383207228	3633,61798056494	22,0459575074601
3646,05468450673	-29,7070659942042	1,05579303175367	-29,6399806471891	0,963780326794705	-28,9673647123118	0,944313179474506	-28,6404331303679	0,729732445423508	3634,64700271934	22,0372353616935
3647,07065289468	-30,0903816348923	1,02758441836539	-29,7600520019105	1,03637856166337	-28,9359784750591	0,94442910619496	-29,0528397250755	1,03613804693245	3635,59847676288	22,0374063841595
3648,080498931	-30,0382915175569	1,01666848459627	-29,7625119143381	1,07184910135693	-29,2685040744682	1,02398495444675	-29,2652378437733	0,744024430897213	3636,61243789457	22,0372353616935
3649,09735244792	-30,1663453868641	1,17292616609294	-29,9333436137949	1,09350296653334	-29,4005621361275	1,02638806687585	-29,094267864652	0,890780787599411	3637,62642040011	22,0488648893823
3650,11569333356	-30,4571917562794	1,19863200865868	-29,9665855031012	1,11129707363102	-29,1235114411688	1,12653790112124	-29,455895574059	0,992446525184178	3638,64037838858	22,0449883801527
3651,1267017303	-30,3261297530544	1,13867828356385	-30,1398372660874	1,09548295020591	-29,0953596411596	1,11613952756191	-29,5698945505237	0,885263019663839	3639,65435083583	22,0495917348629
3652,13830105122	-30,7203232272577	1,2625617292677	-30,1215633920347	1,20224804007782	-29,4461545687996	1,1298464393257	-29,6928816787445	1,06568606410566	3640,66833711322	22,0296438644523
3653,14789060131	-30,6731995089958	1,24335104102747	-30,2773255865573	1,19647970072567	-29,5575395336018	1,11189419698071	-29,637784354401	1,06825888481691	3641,68229132984	22,0401427436157
3654,16783389729	-30,7732954359662	1,3731829505974	-30,3299530414683	1,28929766083859	-29,4822955261388	1,16959835263987	-29,4136589874561	0,928635434416478	3642,69629080873	22,0517722713045
3655,17830228992	-30,8789781487594	1,39856435665175	-30,4565717471583	1,28201885404062	-29,6100627544065	1,24477568293933	-29,162352251331	1,03613557071068	3643,71024188213	22,0430501255379
3656,19456488267	-31,1437718897178	1,48348438603699	-30,5835725920624	1,36698349848855	-29,8429666596194	1,28833418871854	-29,9788622724445	1,09810963249595	3644,72424010374	22,0343279797713
3657,22237627115	-31,1236024945092	1,46352673274544	-30,8049568544625	1,42087076841284	-29,8719893857651	1,32491328196785	-29,6094447105097	1,08570913488957	3645,73818991985	22,0256058340048
3658,25498043187	-31,320406079949	1,47748342518614	-30,8486789997219	1,39918762213743	-29,7451860370775	1,18373277735746	-30,3377618841373	1,2093921806272	3646,7521711681	22,0401427436157
3659,28357070871	-31,3793871267749	1,56678631909273	-31,1296410305245	1,44860720948076	-30,2986216837521	1,30215253482646	-30,4576369552778	1,16368173209737	3647,76612538472	22,0495917348629
3660,31192335859	-31,5397783800076	1,59060967129716	-31,0081803905196	1,56928520837141	-30,2944324918581	1,43413930931605	-29,9270961072702	1,14454496558079	3648,78011040483	22,0388505738725
3661,34192996752	-31,6167259453846	1,57085071896751	-31,0990529039159	1,5215350609206	-30,0410153968583	1,40292709989248	-29,7011777689945	1,14376369165417	3649,79408096615	22,0372353616935
3662,37289777119	-31,7168693206322	1,74472529871491	-31,2554220131551	1,64129602617258	-30,2758439123445	1,53985591794969	-29,9248953971846	0,942090460260872	3650,80806284305	22,0401427436157
3663,40524041653	-32,2059908553074	1,67765180398743	-31,4097208806529	1,6012245725281	-30,5091539846039	1,47816605023284	-30,2166721236367	0,859724258806139	3651,82203906216	22,0385436835585
3664,43067930732	-31,8866634785245	1,68259609402315	-31,4585994748218	1,60659206160335	-30,7687286539326	1,57700315364238	-30,3517258150196	0,97579818887624	3652,83603476919	22,0256058340048
3665,46290376782	-32,2602112761747	1,78744942225708	-31,6578636786853	1,62699933243822	-30,8118266064826	1,59641468706573	-30,506125895462	1,17302051566654	3653,84998332802	22,0296438644523
3666,49274818692	-32,2875380813193	1,87302335657199	-31,5137332092522	1,65650998069825	-30,4901791256748	1,52762416290491	-30,614131200784	0,872437497501195	3654,86394948885	22,0517722713045
3667,52013272699	-32,3013005360081	1,90881452315867	-31,8004722861392	1,75253539012849	-31,2387261398626	1,53227834073606	-30,3241060416408	1,07481315757603	3655,8779439386	22,0440677092107
3668,55094525591	-32,3938187873973	1,86016117218213	-31,788087365891	1,77351708071031	-30,9972913090292	1,75031046734368	-30,7745379129401	0,890585084876165	3656,89190569893	22,0327127675923
3669,58142271824	-32,5598224244131	1,86594500473205	-31,8868274337565	1,68746812918913	-30,6936279191027	1,74577154296111	-30,3210122688579	1,4418016725342	3657,90588066075	22,0459575074601
3670,59863456152	-32,4692848383497	1,9469356914469	-32,0056131939887	1,76248136439999	-31,0302519826541	1,53556857612813	-30,1280777867146	1,34751176017379	3658,919853108	22,0372353616935
3671,61324256659	-32,5713857038927	2,00604564098433	-31,9855106238892	1,74857745379985	-30,7098373141966	1,51076059870532	-30,5759733938376	1,32212210155529	3659,93381864019	22,0357816707324
3672,62083429005	-32,882378172786	2,00104990071699	-32,0919341870799	1,86863738864784	-31,1001690830508	1,43997746418502	-31,442207958848	1,13441023869211	3660,94780114572	22,0372353616935
3673,6328120539	-32,6720237813006	2,03249925907966	-32,0592514297878	1,83843352273912	-31,1269697297516	1,65463320713819	-30,4240110831888	1,46433431521314	3661,96176793519	22,0343279797713
3674,64829135779	-32,9566607809675	2,02760669090054	-32,4925119610853	1,8343659791903	-31,1237137054668	1,69819514480714	-30,8360523375304	1,35192054095403	3662,97574163973	22,0459575074601
3675,6680026846	-32,7008028208329	2,01139426851458	-32,0760365511774	1,89622061654522	-30,8563711231218	1,59893596910567	-30,9565931123157	1,33500754451345	3663,98973671813	22,0480572832928
3676,68223098945	-33,1342483482372	2,01164069283962	-32,2902592782548	1,86897550399109	-31,2929428160005	1,74263023966672	-30,4064977180619	1,03944738211023	3665,00369407795	22,0488648893823
3677,69807993528	-33,2059880307925	2,13496619674407	-32,442174549622	1,89308021646457	-31,4445840101162	1,8714942817458	-30,7997725141859	1,24886832538546	3666,01766023878	22,028513215927
3678,70467651729	-33,0363810046624	2,1450036277862	-32,5035153584904	1,90927252793257	-31,5272002851234	1,74352013167795	-30,4221025361585	1,0336164788724	3667,03164148703	22,0480572832928
3679,71778018028	-33,1854157573594	2,14475606951657	-32,4185367407626	2,02773907064875	-31,1985311549984	1,83625880778057	-30,4835974029743	1,21505430276613	3668,04560199007	22,0401427436157
3680,73724633642	-33,3667430690539	2,12845826486665	-32,3958660087501	1,96069473258133	-31,2925634541107	1,93365618800416	-30,8012030182099	1,04941524844716	3669,05960209761	22,0401427436157
3681,74658757262	-33,3504424392295	2,18947964243469	-32,5205756511091	2,00317426416018	-31,4160425325499	1,76500139469637	-31,3195099154464	1,48157566082314	3670,07358083129	22,0419194770126
3682,76393394545	-33,5940925731375	2,20702100425416	-32,6066515392577	2,04985144762101	-31,4055355050159	1,7014720842003	-31,3477664538423	1,47942494398463	3671,08753127605	22,0401427436157
3683,78178260382	-33,4075023903561	2,14948657475571	-32,6106528352498	2,00269455805484	-31,1317348406888	1,81751171816251	-30,3082153499249	1,13850745410126	3672,10151818208	22,0488648893823
3684,78562635928	-33,5280935375999	2,2036154317575	-32,665313165111	2,00001355095164	-31,4184922692261	1,81239248337492	-31,0799492328333	1,46753837085997	3673,11548748612	22,0372353616935
3685,80160794873	-33,6645235947381	2,26791012808329	-32,8494880284666	2,00730980177491	-31,7802167143145	1,89718072382176	-29,8421576945948	1,17945016578169	3674,12944798917	22,0401427436157
